2023: 7:12: 8:41:53:620
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

   16.6000,   13.9874,   -0.1993,    0.0000,  397.5972,  359.3083,    0.0000,    3.0000,    1.0000
   16.7000,   13.9256,   -0.2114,   32.0318,  398.7715,  359.2426,    0.0000,    3.0000,    1.0000
   16.8000,   13.8600,   -0.2244,   97.0436,  399.9355,  359.1950,    0.0000,    3.0000,    1.0000
   16.9000,   13.8044,   -0.2382,   99.8586,  401.0910,  359.1543,    0.0000,    0.0000,    1.0000
   17.0000,   13.7492,   -0.2523,   99.9993,  402.2382,  359.1322,    0.0000,    4.0000,    1.0000
   17.1000,   13.6941,   -0.2661,  100.0000,  403.3763,  359.1316,    0.0000,    4.0000,    1.0000
   17.2000,   13.6393,   -0.2797,  100.0000,  404.5055,  359.1357,    0.0000,    4.0000,    1.0000
   17.3000,   13.5846,   -0.2933,  100.0000,  405.6261,  359.1365,    0.0000,    4.0000,    1.0000
   17.4000,   13.5300,   -0.3074,  100.0000,  406.7383,  359.1172,    0.0000,    4.0000,    1.0000
   17.5000,   13.4756,   -0.3223,  100.0000,  407.8424,  359.0883,    0.0000,    4.0000,    1.0000
   17.6000,   13.4674,   -0.3378,   43.8654,  408.9391,  359.0588,    0.0000,    4.0000,    1.0000
   17.7000,   13.5029,   -0.3541,    1.5934,  410.0352,  359.0301,    0.0000,    4.0000,    1.0000
   17.8000,   13.5223,   -0.3710,    0.0651,  411.1288,  359.0011,    0.0000,    4.0000,    1.0000
   17.9000,   13.5461,   -0.3885,    0.0029,  412.2202,  358.9776,    0.0000,    4.0000,    1.0000
   18.0000,   13.5778,   -0.4059,    0.0000,  413.3095,  358.9740,    0.0000,    4.0000,    1.0000
   18.1000,   13.6249,   -0.4223,    0.0000,  414.3968,  359.0060,    0.0000,    4.0000,    1.0000
   18.2001,   13.6856,   -0.4373,    0.0000,  415.4832,  359.0573,    0.0000,    4.0000,    1.0000
   18.3001,   13.7549,   -0.4508,    0.0000,  416.5693,  359.1185,    0.0000,    4.0000,    1.0000
   18.4001,   13.8270,   -0.4623,    0.0000,  417.6552,  359.1971,    0.0000,    4.0000,    1.0000
   18.5001,   13.8990,   -0.4718,    0.0000,  418.7408,  359.2788,    0.0000,    4.0000,    1.0000
   18.6001,   13.9715,   -0.4796,    0.0000,  419.8261,  359.3568,    0.0000,    4.0000,    1.0000
   18.7001,   14.0437,   -0.4859,    0.0000,  420.9112,  359.4261,    0.0000,    4.0000,    1.0000
   18.8001,   14.1165,   -0.4908,    0.0000,  421.9961,  359.4846,    0.0000,    4.0000,    1.0000
   18.9001,   14.1891,   -0.4948,    0.0000,  423.0808,  359.5321,    0.0000,    4.0000,    1.0000
   19.0001,   14.2614,   -0.4982,    0.0000,  424.1656,  359.5602,    0.0000,    4.0000,    1.0000
   19.1001,   14.3334,   -0.5017,    0.0000,  425.2506,  359.5703,    0.0000,    4.0000,    1.0000
   19.2001,   14.4045,   -0.5057,    0.0000,  426.3361,  359.5576,    0.0000,    4.0000,    1.0000
   19.3001,   14.4734,   -0.5108,    0.0000,  427.4221,  359.5227,    0.0000,    4.0000,    1.0000
   19.4001,   14.5415,   -0.5172,    0.0000,  428.5086,  359.4796,    0.0000,    4.0000,    1.0000
   19.5001,   14.6094,   -0.5250,    0.0000,  429.5956,  359.4258,    0.0000,    4.0000,    1.0000
   19.6001,   14.6769,   -0.5346,    0.0000,  430.6831,  359.3635,    0.0000,    4.0000,    1.0000
   19.7001,   14.7441,   -0.5459,    0.0000,  431.7710,  359.2991,    0.0000,    4.0000,    1.0000
   19.8001,   14.8110,   -0.5589,    0.0000,  432.8590,  359.2338,    0.0000,    4.0000,    1.0000
   19.9001,   14.8776,   -0.5738,    0.0000,  433.9474,  359.1642,    0.0000,    4.0000,    1.0000
   20.0001,   14.9439,   -0.5915,    0.0000,  435.0365,  359.0698,    0.0000,    4.0000,    1.0000
   20.1001,   15.0100,   -0.6124,    0.0000,  436.1265,  358.9541,    0.0000,    4.0000,    1.0000
   20.2001,   15.0757,   -0.6367,    0.0000,  437.2174,  358.8328,    0.0000,    4.0000,    1.0000
   20.3001,   15.1412,   -0.6647,    0.0000,  438.3093,  358.7009,    0.0000,    4.0000,    1.0000
   20.4001,   15.2064,   -0.6937,    0.0000,  439.4027,  358.8430,    0.0000,    4.0000,    2.0000
   20.5001,   15.2712,   -0.7189,    0.0000,  440.4981,  359.0016,    0.0000,    4.0000,    2.0000
   20.6001,   15.3358,   -0.7400,    0.0000,  441.5952,  359.1629,    0.0000,    4.0000,    2.0000
   20.7001,   15.4000,   -0.7563,    0.0000,  442.6934,  359.3392,    0.0000,    4.0000,    2.0000
   20.8001,   15.4645,   -0.7676,    0.0000,  443.7928,  359.5237,    0.0000,    4.0000,    2.0000
   20.9001,   15.5291,   -0.7741,    0.0000,  444.8932,  359.7077,    0.0000,    4.0000,    2.0000
   21.0001,   15.5934,   -0.7756,    0.0000,  445.9948,  359.8907,    0.0000,    4.0000,    2.0000
   21.1001,   15.6574,   -0.7723,    0.0000,  447.0975,   16.6561,    0.0000,    4.0000,    2.0000
   21.2001,   15.7212,   -0.7650,    0.0000,  448.2018,    0.2754,    0.0000,    4.0000,    2.0000
   21.3001,   15.7847,   -0.7544,    0.0000,  449.3083,    0.3501,    0.0000,    4.0000,    2.0000
   21.4001,   15.8479,   -0.7411,    0.0000,  450.4173,    0.4553,    0.0000,    4.0000,    2.0000
   21.5001,   15.9108,   -0.7251,    0.0000,  451.5289,    0.5508,    0.0000,    4.0000,    2.0000
   21.6001,   15.9734,   -0.7073,    0.0000,  452.6436,    0.6209,    0.0000,    4.0000,    2.0000
